"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","822.0","811.8","808.6","1,003.1"
"0","Cost of Revenue","469.6","462.7","457.0","598.6"
"0","Gross Profit","352.4","349.1","351.6","404.4"
"0","Selling,General and Administrative","250.9","252.3","248.2","345.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","29.4","32.4","34.7","32.0"
"0","Special Income/Charges","-0.4","-11.9","-0.8","-2.0"
"0","Operating Expenses","280.3","284.7","282.9","377.4"
"0","Operating Income","72.1","64.4","68.6","27.0"
"0","Net Interest Income","-1.4","-1.1","-0.9","-23.0"
"0","Other Income/Expense,Net","-1.1","-12.8","-1.2","-5.3"
"0","Pre-Tax Income","69.5","50.4","66.5","-1.3"
"0","Provision for Income Tax","18.9","18.3","19.9","4.9"
"0","Net Income","50.7","32.1","46.6","-6.2"
"0","Dividend Per Share","0.78","0.80","0.81","0.84"
"0","Tax Rate","0.27","0.36","0.30","0.40"
"0","Basic EPS","2.78","1.78","2.66","-0.35"
"1","Basic Weighted Average Shares","18.22","18.02","17.52","17.70"
"1","Basic EPS from Continuing Operations","2.78","1.78","2.66","-0.35"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","2.70","1.74","2.59","-0.35"
"1","Diluted Weighted Average Shares","18.74","18.49","17.98","17.70"
"1","Diluted EPS from Continuing Operations","2.70","1.74","2.59","-0.35"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
