"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","790.5","918.5","1,006.1","1,047.3"
"0","Cost of Revenue","140.8","159.7","180.2","179.4"
"0","Gross Profit","649.7","758.8","825.9","867.9"
"0","Selling,General and Administrative","184.5","209.0","234.2","265.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","533.6","617.2","687.3","735.4"
"0","Operating Income","116.1","141.7","138.6","132.5"
"0","Net Interest Income","0.4","1.1","1.0","2.1"
"0","Other Income/Expense,Net","-0.8","-0.2","-1.1","0.0"
"0","Pre-Tax Income","115.7","142.6","138.6","134.6"
"0","Provision for Income Tax","39.0","47.9","38.5","72.1"
"0","Net Income","76.6","94.7","100.0","62.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.34","0.54","0.28","0.34"
"0","Basic EPS","2.90","3.72","4.14","2.57"
"1","Basic Weighted Average Shares","26.44","25.46","24.19","24.35"
"1","Basic EPS from Continuing Operations","2.90","3.72","4.14","2.57"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.80","3.59","3.99","2.53"
"1","Diluted Weighted Average Shares","27.38","26.36","25.05","24.71"
"1","Diluted EPS from Continuing Operations","2.80","3.59","3.99","2.53"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
