"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/13/2017","-","5/14/2018","8/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","-","-","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","1.3","1.3","1.4","2.7"
"1","General and Administrative Expense","-","-","1.4","2.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.7","0.2","0.5","1.5"
"0","Special Income/Charges","-0.1","-0.4","0.0","-"
"0","Operating Expenses","2.1","1.5","1.9","4.1"
"0","Operating Income","-2.1","-1.5","-1.9","-4.1"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-0.1","-0.4","0.0","0.0"
"0","Pre-Tax Income","-2.2","-2.0","-1.9","-4.1"
"0","Provision for Income Tax","0.0","-","-","-"
"0","Net Income","-2.2","-2.0","-1.9","-4.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-2.16","2.28","-0.71","-2.90"
"1","Basic Weighted Average Shares","1.03","2.65","2.65","3.07"
"1","Basic EPS from Continuing Operations","-2.16","2.28","-0.71","-2.90"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-2.16","2.28","-0.71","-2.90"
"1","Diluted Weighted Average Shares","1.03","2.65","2.65","3.07"
"1","Diluted EPS from Continuing Operations","-2.16","2.28","-0.71","-2.90"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
