"0","Period End Date","12/31/2016","3/31/2017","6/30/2017","9/30/2017"
"0","Stmt Source","6-K","6-K","6-K","6-K"
"0","Stmt Source Date","5/26/2017","5/26/2017","8/25/2017","11/29/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","22.5","14.7","17.7","22.2"
"0","Cost of Revenue","3.2","1.5","3.0","3.8"
"0","Gross Profit","19.3","13.2","14.7","18.3"
"0","Selling,General and Administrative","11.2","12.7","10.0","12.6"
"1","General and Administrative Expense","3.8","5.2","4.1","6.3"
"1","Selling and Marketing Expense","7.5","7.5","5.8","6.3"
"0","Research and Development","6.9","7.6","8.8","10.2"
"0","Special Income/Charges","-0.2","0.0","-0.2","0.1"
"0","Operating Expenses","18.2","20.3","18.8","22.8"
"0","Operating Income","1.1","-7.2","-4.0","-4.5"
"0","Net Interest Income","-0.2","-0.3","-0.1","-0.2"
"0","Other Income/Expense,Net","-0.1","-0.2","-0.5","-0.3"
"0","Pre-Tax Income","0.7","-7.7","-4.5","-5.0"
"0","Provision for Income Tax","4.2","0.7","0.2","0.0"
"0","Net Income","-3.4","-8.4","-4.7","-5.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.0365725","0.0365725","0.0000000","0.0000000"
"0","Basic EPS","-0.12","-0.28","-0.16","-0.17"
"1","Basic Weighted Average Shares","4.35","4.35","4.35","4.35"
"1","Basic EPS from Continuing Operations","-0.12","-0.28","-0.16","-0.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.12","-0.28","-0.16","-0.17"
"1","Diluted Weighted Average Shares","4.35","4.35","4.35","4.35"
"1","Diluted EPS from Continuing Operations","-0.12","-0.28","-0.16","-0.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
