"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/16/2017","2/15/2018","2/15/2018","2/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","793.9","606.6","597.4","822.2"
"0","Cost of Revenue","209.3","321.4","277.5","312.9"
"0","Gross Profit","584.6","285.2","319.9","509.3"
"0","Selling,General and Administrative","106.0","90.4","91.8","96.3"
"1","General and Administrative Expense","106.0","90.4","91.8","96.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-7.2","-2,414.6","-162.8","-25.1"
"0","Operating Expenses","354.3","375.8","245.8","259.6"
"0","Operating Income","230.3","-90.6","74.1","249.7"
"0","Net Interest Income","-121.0","-102.8","-94.0","-88.6"
"0","Other Income/Expense,Net","320.6","-2,193.5","-240.8","389.7"
"0","Pre-Tax Income","429.9","-2,386.9","-260.7","550.8"
"0","Provision for Income Tax","164.3","-176.9","0.0","1.8"
"0","Net Income","265.6","-2,209.9","-260.7","549.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.38","0.07","0.00","0.00"
"0","Basic EPS","1.88","-11.10","-1.16","2.30"
"1","Basic Weighted Average Shares","141.31","199.16","225.51","239.10"
"1","Basic EPS from Continuing Operations","1.88","-11.10","-1.16","2.30"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.85","-11.10","-1.16","2.29"
"1","Diluted Weighted Average Shares","143.55","199.16","225.51","240.12"
"1","Diluted EPS from Continuing Operations","1.85","-11.10","-1.16","2.29"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
