"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/3/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","96.2","178.3","186.7","254.2"
"0","Cost of Revenue","48.7","90.5","93.0","150.2"
"0","Gross Profit","47.6","87.8","93.8","104.0"
"0","Selling,General and Administrative","31.0","44.4","46.9","55.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","2.9","6.5","6.3","8.9"
"0","Special Income/Charges","-7.1","-17.2","-11.8","-38.6"
"0","Operating Expenses","44.7","77.4","96.0","110.4"
"0","Operating Income","2.8","10.3","-2.2","-6.3"
"0","Net Interest Income","-0.1","-4.9","-8.7","-16.7"
"0","Other Income/Expense,Net","-6.8","-17.2","-11.8","-38.6"
"0","Pre-Tax Income","-4.1","-11.8","-22.7","-61.6"
"0","Provision for Income Tax","0.4","1.2","0.5","-0.4"
"0","Net Income","-4.7","-13.3","-23.5","-61.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.10","0.10","0.02","0.00"
"0","Basic EPS","-0.08","-0.19","-0.33","-0.84"
"1","Basic Weighted Average Shares","56.68","70.42","70.91","72.88"
"1","Basic EPS from Continuing Operations","-0.08","-0.19","-0.33","-0.84"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-0.08","-0.19","-0.33","-0.84"
"1","Diluted Weighted Average Shares","56.68","70.42","70.91","72.88"
"1","Diluted EPS from Continuing Operations","-0.08","-0.19","-0.33","-0.84"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
