"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","65.4","67.2","63.8","66.3"
"0","Cost of Revenue","51.9","50.9","49.7","55.2"
"0","Gross Profit","13.5","16.3","14.1","11.1"
"0","Selling,General and Administrative","4.2","3.1","3.9","-"
"1","General and Administrative Expense","-","-","3.9","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.2","-4.3","0.0","-5.0"
"0","Operating Expenses","8.5","7.4","8.4","4.6"
"0","Operating Income","5.1","8.9","5.7","6.5"
"0","Net Interest Income","-4.8","-4.5","-4.5","-4.8"
"0","Other Income/Expense,Net","-0.2","-4.3","0.1","-5.0"
"0","Pre-Tax Income","0.1","0.0","1.2","-3.3"
"0","Provision for Income Tax","0.2","-22.4","0.4","-1.1"
"0","Net Income","0.0","22.4","0.8","-2.2"
"0","Dividend Per Share","0.07","0.07","0.07","0.07"
"0","Tax Rate","0.00","0.40","0.27","0.27"
"0","Basic EPS","0.00","0.85","0.03","-0.08"
"1","Basic Weighted Average Shares","26.14","26.17","26.17","26.18"
"1","Basic EPS from Continuing Operations","0.00","0.85","0.03","-0.08"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","0.00","0.85","0.03","-0.08"
"1","Diluted Weighted Average Shares","26.14","26.38","26.30","26.18"
"1","Diluted EPS from Continuing Operations","0.00","0.85","0.03","-0.08"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
