"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/14/2017","3/8/2018","3/8/2018","3/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","31.1","30.0","190.1","1.6"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","17.6","36.0","51.6","71.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","78.2","213.1","254.4","162.4"
"0","Special Income/Charges","-18.6","-4.8","-3.9","3.4"
"0","Operating Expenses","95.8","249.1","306.0","233.7"
"0","Operating Income","-64.7","-219.1","-115.9","-232.1"
"0","Net Interest Income","-3.9","0.0","-8.0","-9.6"
"0","Other Income/Expense,Net","-18.6","-4.8","-3.9","3.4"
"0","Pre-Tax Income","-87.2","-223.9","-127.8","-238.3"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-87.1","-223.3","-127.3","-238.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-10.64","-6.01","-3.04","-4.48"
"1","Basic Weighted Average Shares","8.19","37.12","41.91","53.13"
"1","Basic EPS from Continuing Operations","-10.64","-6.01","-3.04","-4.48"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-10.64","-6.01","-3.04","-4.48"
"1","Diluted Weighted Average Shares","8.19","37.12","41.91","53.13"
"1","Diluted EPS from Continuing Operations","-10.64","-6.01","-3.04","-4.48"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
