"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/19/2017","5/25/2018","5/25/2018","5/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","490.2","492.5","509.6","531.0"
"0","Cost of Revenue","223.2","225.6","223.1","241.5"
"0","Gross Profit","267.1","266.9","286.5","289.5"
"0","Selling,General and Administrative","158.2","156.2","163.6","193.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","69.2","65.7","78.3","81.3"
"0","Special Income/Charges","-0.1","-32.2","-7.1","-4.4"
"0","Operating Expenses","231.1","227.3","252.4","282.3"
"0","Operating Income","36.0","39.6","34.1","7.2"
"0","Net Interest Income","-0.2","-0.9","-3.1","-3.3"
"0","Other Income/Expense,Net","-0.1","-32.4","-7.3","-4.3"
"0","Pre-Tax Income","35.7","6.3","23.6","-0.4"
"0","Provision for Income Tax","8.3","0.7","5.4","-2.8"
"0","Net Income","27.3","5.7","18.2","2.4"
"0","Dividend Per Share","0.70","0.53","0.00","0.00"
"0","Tax Rate","0.23","0.10","0.23","0.27"
"0","Basic EPS","0.45","0.09","0.30","0.04"
"1","Basic Weighted Average Shares","60.26","60.64","61.82","63.44"
"1","Basic EPS from Continuing Operations","0.45","0.09","0.30","0.04"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.45","0.09","0.29","0.04"
"1","Diluted Weighted Average Shares","60.85","61.23","62.01","63.44"
"1","Diluted EPS from Continuing Operations","0.45","0.09","0.29","0.04"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
