"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/9/2017","3/9/2018","3/9/2018","3/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","331.2","281.8","247.2","231.3"
"0","Cost of Revenue","204.4","171.5","169.9","167.4"
"0","Gross Profit","126.8","110.4","77.4","63.9"
"0","Selling,General and Administrative","44.0","42.8","36.2","42.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","3.6","18.7","5.4","-112.5"
"0","Operating Expenses","90.3","90.1","85.5","87.8"
"0","Operating Income","36.6","20.2","-8.2","-24.0"
"0","Net Interest Income","-14.2","-12.3","-16.6","-16.0"
"0","Other Income/Expense,Net","0.3","16.1","5.4","-112.7"
"0","Pre-Tax Income","22.6","24.0","-19.4","-152.7"
"0","Provision for Income Tax","8.3","14.1","-3.4","-122.7"
"0","Net Income","17.1","8.7","-8.0","-28.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","0.84","0.42","-0.39","-1.36"
"1","Basic Weighted Average Shares","20.07","20.23","20.35","20.76"
"1","Basic EPS from Continuing Operations","0.84","0.42","-0.39","-1.36"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.84","0.42","-0.39","-1.36"
"1","Diluted Weighted Average Shares","20.14","20.27","20.35","20.76"
"1","Diluted EPS from Continuing Operations","0.84","0.42","-0.39","-1.36"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
