"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/28/2016","4/17/2017","4/16/2018","4/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","99.1","86.4","34.4","10.5"
"0","Cost of Revenue","69.8","60.3","25.2","8.7"
"0","Gross Profit","29.3","26.1","9.2","1.7"
"0","Selling,General and Administrative","11.8","15.9","6.9","11.1"
"1","General and Administrative Expense","6.1","10.7","5.0","10.4"
"1","Selling and Marketing Expense","5.7","5.2","1.9","0.7"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.6","1.2","0.2","-0.4"
"0","Operating Expenses","11.8","15.9","6.9","11.1"
"0","Operating Income","17.4","10.2","2.2","-9.4"
"0","Net Interest Income","-3.9","-3.5","-1.5","-3.1"
"0","Other Income/Expense,Net","-0.6","1.2","0.2","0.1"
"0","Pre-Tax Income","13.0","7.9","1.0","-102.0"
"0","Provision for Income Tax","4.3","4.3","1.6","0.3"
"0","Net Income","7.9","2.9","-5.3","-102.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.33","0.25","0.25","0.00"
"0","Basic EPS","2.40","0.88","-1.41","-21.11"
"1","Basic Weighted Average Shares","3.33","3.35","3.93","4.86"
"1","Basic EPS from Continuing Operations","2.40","0.88","-0.19","-18.09"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-1.22","-3.02"
"0","Diluted EPS","2.40","0.88","-1.41","-21.11"
"1","Diluted Weighted Average Shares","3.33","3.35","3.93","5.59"
"1","Diluted EPS from Continuing Operations","2.40","0.88","-0.19","-18.09"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-1.22","-3.02"
