"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/1/2017","-","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","99.6","90.1","112.5","120.4"
"0","Cost of Revenue","32.4","30.8","33.7","37.6"
"0","Gross Profit","67.1","59.3","78.8","82.7"
"0","Selling,General and Administrative","27.7","37.9","38.1","44.9"
"1","General and Administrative Expense","17.4","20.8","17.4","20.6"
"1","Selling and Marketing Expense","10.3","17.1","20.7","24.4"
"0","Research and Development","1.4","1.8","1.7","1.9"
"0","Special Income/Charges","0.0","0.0","-","-"
"0","Operating Expenses","29.1","39.8","39.8","46.9"
"0","Operating Income","38.0","19.6","39.0","35.9"
"0","Net Interest Income","1.7","2.5","2.9","3.2"
"0","Other Income/Expense,Net","1.1","0.5","2.4","1.8"
"0","Pre-Tax Income","40.8","22.6","44.3","40.8"
"0","Provision for Income Tax","5.7","44.7","6.7","6.7"
"0","Net Income","31.6","-24.6","31.6","28.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.16","0.25","0.25","0.25"
"0","Basic EPS","1.11","-0.88","0.93","0.84"
"1","Basic Weighted Average Shares","27.43","27.61","33.15","33.21"
"1","Basic EPS from Continuing Operations","1.11","-0.88","0.93","0.84"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.11","-0.88","0.92","0.83"
"1","Diluted Weighted Average Shares","27.66","27.82","33.34","33.35"
"1","Diluted EPS from Continuing Operations","1.11","-0.88","0.92","0.83"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
