"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/4/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","188.6","188.8","186.7","186.7"
"0","Cost of Revenue","59.4","60.7","62.7","61.3"
"0","Gross Profit","129.2","128.2","124.0","125.4"
"0","Selling,General and Administrative","71.2","68.6","68.2","72.4"
"1","General and Administrative Expense","20.2","18.2","16.6","24.7"
"1","Selling and Marketing Expense","51.0","50.4","51.6","47.6"
"0","Research and Development","16.3","19.3","20.0","17.2"
"0","Special Income/Charges","-0.4","-0.7","-2.8","-0.7"
"0","Operating Expenses","105.1","106.0","105.7","107.0"
"0","Operating Income","24.0","22.1","18.3","18.4"
"0","Net Interest Income","-8.6","-8.5","-8.8","-8.3"
"0","Other Income/Expense,Net","-0.4","-0.7","-2.8","-0.7"
"0","Pre-Tax Income","15.0","13.0","6.8","9.3"
"0","Provision for Income Tax","6.7","-17.8","2.2","3.1"
"0","Net Income","8.3","30.8","4.6","6.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.03","0.04","0.13"
"0","Basic EPS","0.17","0.63","0.10","0.13"
"1","Basic Weighted Average Shares","48.89","47.07","47.48","48.01"
"1","Basic EPS from Continuing Operations","0.17","0.63","0.10","0.13"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.16","0.61","0.09","0.13"
"1","Diluted Weighted Average Shares","51.01","49.34","49.07","49.24"
"1","Diluted EPS from Continuing Operations","0.16","0.61","0.09","0.13"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
