"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/1/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,222.0","2,408.0","2,379.0","2,490.0"
"0","Cost of Revenue","653.0","692.0","690.0","756.0"
"0","Gross Profit","1,569.0","1,716.0","1,689.0","1,734.0"
"0","Selling,General and Administrative","800.0","886.0","860.0","886.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","254.0","263.0","261.0","275.0"
"0","Special Income/Charges","1.0","-108.0","-19.0","-35.0"
"0","Operating Expenses","1,193.0","1,290.0","1,262.0","1,308.0"
"0","Operating Income","376.0","426.0","427.0","426.0"
"0","Net Interest Income","-54.0","-56.0","-60.0","-56.0"
"0","Other Income/Expense,Net","-13.0","-144.0","-43.0","-24.0"
"0","Pre-Tax Income","309.0","227.0","323.0","347.0"
"0","Provision for Income Tax","26.0","841.0","26.0","-209.0"
"0","Net Income","283.0","-615.0","298.0","555.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.09","0.87","0.08","0.60"
"0","Basic EPS","0.21","-0.45","0.22","0.40"
"1","Basic Weighted Average Shares","1,372.00","1,373.10","1,376.50","1,380.50"
"1","Basic EPS from Continuing Operations","0.21","-0.45","0.22","0.40"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.20","-0.45","0.21","0.40"
"1","Diluted Weighted Average Shares","1,394.10","1,395.40","1,396.80","1,398.90"
"1","Diluted EPS from Continuing Operations","0.20","-0.45","0.21","0.40"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
