"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/20/2018","2/20/2018","2/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,380.0","7,477.0","8,386.0","9,048.0"
"0","Cost of Revenue","2,321.0","2,243.0","2,503.0","2,661.0"
"0","Gross Profit","5,059.0","5,234.0","5,883.0","6,387.0"
"0","Selling,General and Administrative","2,902.0","2,873.0","3,099.0","3,294.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","817.0","876.0","920.0","997.0"
"0","Special Income/Charges","-1,203.0","-1,317.0","-872.0","-246.0"
"0","Operating Expenses","4,157.0","4,244.0","4,564.0","4,856.0"
"0","Operating Income","902.0","990.0","1,319.0","1,531.0"
"0","Net Interest Income","-211.0","-279.0","-228.0","-224.0"
"0","Other Income/Expense,Net","-1,200.0","-1,361.0","-914.0","-375.0"
"0","Pre-Tax Income","-509.0","-650.0","177.0","933.0"
"0","Provision for Income Tax","-390.0","-411.0","-170.0","828.0"
"0","Net Income","-119.0","-239.0","347.0","104.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.77","0.40","0.40","0.89"
"0","Basic EPS","-0.09","-0.18","0.26","0.08"
"1","Basic Weighted Average Shares","1,324.30","1,341.20","1,357.60","1,370.10"
"1","Basic EPS from Continuing Operations","-0.09","-0.18","0.26","0.08"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.09","-0.18","0.25","0.08"
"1","Diluted Weighted Average Shares","1,324.30","1,341.20","1,377.20","1,392.70"
"1","Diluted EPS from Continuing Operations","-0.09","-0.18","0.25","0.08"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
