"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/2/2018","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","USD","USD","USD","USD"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","29.0","-98.5","12.3","26.5"
"0","Operating Gains/Losses","-","-0.1","-0.1","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","11.5","11.7","11.9","12.2"
"0","Deferred Taxes","-0.5","21.9","0.4","0.8"
"0","Other Non-Cash Items","0.1","0.1","0.1","-0.3"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","4.9","3.9","4.5","4.8"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-44.7","31.5","-63.8","17.6"
"0","Change in Inventories","1.8","-14.0","-28.8","-59.5"
"0","Change in Pay/Accrued Exp","12.2","114.9","2.9","44.5"
"1","Change in Payables","12.2","114.9","2.9","44.5"
"2","Change In Account Payable","13.3","8.8","6.9","48.1"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","35.6","-2.2","-5.8","-8.1"
"0","Cash Flow from Operating Activities","49.8","69.1","-66.3","38.6"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-13.8","-16.5","-12.3","-22.8"
"1","Purchase of Property,Plant and Equipment","-14.1","-16.7","-12.4","-23.0"
"0","Purchase/Sale of Business,Net","-","-","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-","-","-","-"
"0","Cash Flow from Investing Activities","-13.8","-16.5","-12.3","-22.8"
"0","Issuance/Payments of Debt,Net","19.0","-107.9","-0.5","-25.5"
"1","Issuance/Payments of LT Debt,Net","19.0","-107.9","-0.5","-25.5"
"2","Payments to Settle Long Term Debt","-146.0","-324.2","-288.8","-193.9"
"0","Issuance/Payments of Common Stock,Net","-10.3","-9.5","-31.6","-56.7"
"1","Proceeds or Issuance of Long Term Debt","165.0","216.3","288.3","168.4"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-10.3","-9.5","-31.6","-56.7"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","0.0","-0.1","-5.2","-0.8"
"0","Cash Flow from Financing Activities","11.5","-109.1","-36.6","-82.7"
"0","Cash, Equivalents, Start of Period","520.0","569.3","514.9","403.3"
"0","Cash, Equivalents, End of Period","569.3","514.9","403.3","333.6"
"0","Change in Cash","47.5","-56.5","-115.2","-66.9"
"0","Free Cash Flow","35.7","52.4","-78.7","15.7"
"0","Effect of Exchange Rate Changes","1.8","2.1","3.7","-2.9"
