"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","NA","Quarterly","6-K"
"0","Stmt Source Date","-","-","5/9/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6.9","9.3","6.5","14.3"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","2.7","5.9","6.8","6.5"
"1","General and Administrative Expense","2.7","5.9","6.8","6.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","12.9","17.5","17.6","22.3"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","16.4","21.8","24.4","27.6"
"0","Operating Income","-9.4","-12.5","-18.0","-13.3"
"0","Net Interest Income","0.1","1.4","0.6","0.9"
"0","Other Income/Expense,Net","-0.3","-2.3","-3.1","9.6"
"0","Pre-Tax Income","-9.6","-13.5","-20.5","-2.8"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-9.6","-13.5","-20.5","-2.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02323976","0.02323976","0.00000000","0.00000000"
"0","Basic EPS","-0.27","-0.30","-0.63","-0.09"
"1","Basic Weighted Average Shares","37.16","37.39","37.65","37.71"
"1","Basic EPS from Continuing Operations","-0.27","-0.30","-0.63","-0.09"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.27","-0.30","-0.63","-0.09"
"1","Diluted Weighted Average Shares","37.16","37.39","37.65","37.71"
"1","Diluted EPS from Continuing Operations","-0.27","-0.30","-0.63","-0.09"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
