"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/15/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.0","0.0","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","2.0","1.8","2.3","2.3"
"1","General and Administrative Expense","-","-","2.3","2.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","5.7","5.5","5.8","6.5"
"0","Special Income/Charges","0.0","0.0","-","-"
"0","Operating Expenses","7.7","7.4","8.1","8.8"
"0","Operating Income","-7.7","-7.4","-8.1","-8.8"
"0","Net Interest Income","-0.2","-0.1","-0.1","0.0"
"0","Other Income/Expense,Net","-","0.0","0.0","0.0"
"0","Pre-Tax Income","-7.9","-7.5","-8.2","-8.8"
"0","Provision for Income Tax","0.0","0.0","0.0","-"
"0","Net Income","-7.9","-7.5","-8.2","-8.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-4.00","-3.62","-4.16","-0.75"
"1","Basic Weighted Average Shares","1.96","1.97","1.97","11.75"
"1","Basic EPS from Continuing Operations","-4.00","-3.62","-4.16","-0.75"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-4.00","-3.62","-4.16","-0.75"
"1","Diluted Weighted Average Shares","1.96","1.97","1.97","11.75"
"1","Diluted EPS from Continuing Operations","-4.00","-3.62","-4.16","-0.75"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
