"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","5/16/2017","5/9/2018","5/9/2018","5/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,827.3","5,387.3","4,624.8","5,348.9"
"0","Cost of Revenue","3,153.8","3,888.2","3,554.9","4,308.3"
"0","Gross Profit","1,673.5","1,499.1","1,069.9","1,040.6"
"0","Selling,General and Administrative","192.6","209.2","258.4","249.1"
"1","General and Administrative Expense","161.1","166.0","164.3","188.0"
"1","Selling and Marketing Expense","31.5","43.1","94.1","61.1"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","69.2","0.0","-188.0","0.0"
"0","Operating Expenses","414.9","637.6","384.8","340.7"
"0","Operating Income","1,258.6","861.5","685.1","699.9"
"0","Net Interest Income","-273.5","-286.0","-339.0","-219.0"
"0","Other Income/Expense,Net","118.3","252.8","-255.7","-75.4"
"0","Pre-Tax Income","1,103.4","828.2","90.4","405.5"
"0","Provision for Income Tax","330.6","220.0","8.1","158.7"
"0","Net Income","772.8","608.3","82.3","246.6"
"0","Dividend Per Share","0.21","0.09","0.13","0.07"
"0","Tax Rate","0.07390650","0.06651585","0.02217195","0.09361490"
"0","Basic EPS","1.53","0.48","0.02","0.09"
"1","Basic Weighted Average Shares","123.99","309.98","309.98","359.23"
"1","Basic EPS from Continuing Operations","1.53","0.48","0.02","0.09"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.53","0.48","0.02","0.09"
"1","Diluted Weighted Average Shares","123.99","309.98","309.98","359.23"
"1","Diluted EPS from Continuing Operations","1.53","0.48","0.02","0.09"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
