"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/9/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.3","0.3","0.3","0.1"
"0","Cost of Revenue","0.3","1.9","0.3","0.2"
"0","Gross Profit","0.0","-1.7","0.0","-0.1"
"0","Selling,General and Administrative","10.5","11.5","6.2","5.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","10.8","6.0","5.7","8.2"
"0","Special Income/Charges","0.0","-","-","-"
"0","Operating Expenses","21.3","17.5","11.8","13.8"
"0","Operating Income","-21.3","-19.2","-11.8","-14.0"
"0","Net Interest Income","0.3","0.3","0.4","0.4"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","-21.0","-18.8","-11.4","-13.6"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-21.0","-18.8","-11.4","-13.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.69","-0.62","-0.37","-0.44"
"1","Basic Weighted Average Shares","30.31","30.38","30.57","30.59"
"1","Basic EPS from Continuing Operations","-0.69","-0.62","-0.37","-0.44"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.69","-0.62","-0.37","-0.44"
"1","Diluted Weighted Average Shares","30.31","30.38","30.57","30.59"
"1","Diluted EPS from Continuing Operations","-0.69","-0.62","-0.37","-0.44"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
