"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/2/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","181.7","265.8","146.6","157.9"
"0","Cost of Revenue","133.6","193.5","108.8","117.1"
"0","Gross Profit","48.1","72.3","37.8","40.9"
"0","Selling,General and Administrative","40.4","41.0","37.8","39.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-1.2","-","-"
"0","Operating Expenses","40.7","41.3","38.1","40.3"
"0","Operating Income","7.4","31.0","-0.3","0.6"
"0","Net Interest Income","-0.4","-0.5","-0.2","-1.8"
"0","Other Income/Expense,Net","0.0","-1.2","-","-"
"0","Pre-Tax Income","7.0","29.3","-0.6","-1.2"
"0","Provision for Income Tax","2.7","15.5","-0.1","-0.3"
"0","Net Income","4.3","13.8","-0.4","-0.9"
"0","Dividend Per Share","-","0.09","0.09","0.09"
"0","Tax Rate","0.39","0.40","0.27","0.27"
"0","Basic EPS","0.31","1.01","-0.03","-0.06"
"1","Basic Weighted Average Shares","13.67","13.67","13.68","13.70"
"1","Basic EPS from Continuing Operations","0.31","1.01","-0.03","-0.06"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.31","1.01","-0.03","-0.06"
"1","Diluted Weighted Average Shares","13.67","13.72","13.68","13.70"
"1","Diluted EPS from Continuing Operations","0.31","1.01","-0.03","-0.06"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
