"0","Period End Date","1/31/2015","1/30/2016","1/28/2017","2/3/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/28/2017","4/4/2018","4/4/2018","4/4/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","29,078.4","30,944.9","33,183.7","35,864.7"
"0","Cost of Revenue","20,776.5","22,034.5","23,565.8","25,502.2"
"0","Gross Profit","8,301.9","8,910.4","9,618.0","10,362.5"
"0","Selling,General and Administrative","4,695.4","5,205.7","5,799.6","6,375.1"
"1","General and Administrative Expense","4,695.4","5,205.7","5,799.6","6,375.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-16.8","0.0","-51.8","-99.3"
"0","Operating Expenses","4,695.4","5,205.7","5,799.6","6,375.1"
"0","Operating Income","3,606.5","3,704.7","3,818.4","3,987.4"
"0","Net Interest Income","-39.8","-46.4","-43.5","-31.6"
"0","Other Income/Expense,Net","-16.8","-","-51.8","-99.3"
"0","Pre-Tax Income","3,549.9","3,658.3","3,723.0","3,856.6"
"0","Provision for Income Tax","1,334.8","1,380.6","1,424.8","1,248.6"
"0","Net Income","2,215.1","2,277.7","2,298.2","2,607.9"
"0","Dividend Per Share","0.67","0.81","1.25","0.94"
"0","Tax Rate","0.38","0.38","0.38","0.32"
"0","Basic EPS","3.20","3.38","3.51","4.10"
"1","Basic Weighted Average Shares","692.69","673.48","655.65","636.83"
"1","Basic EPS from Continuing Operations","3.20","3.38","3.51","4.10"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.15","3.33","3.46","4.04"
"1","Diluted Weighted Average Shares","703.55","683.25","664.43","646.11"
"1","Diluted EPS from Continuing Operations","3.15","3.33","3.46","4.04"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
