"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","301.3","399.2","480.2","526.3"
"0","Cost of Revenue","142.9","170.3","191.1","222.3"
"0","Gross Profit","158.4","228.9","289.1","304.0"
"0","Selling,General and Administrative","15.4","14.9","20.6","21.3"
"1","General and Administrative Expense","15.4","14.9","20.6","21.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-","-"
"0","Operating Expenses","15.7","15.2","21.5","22.7"
"0","Operating Income","142.6","213.7","267.6","281.3"
"0","Net Interest Income","-9.2","-10.9","-13.7","-17.1"
"0","Other Income/Expense,Net","-50.6","-97.1","-28.7","30.4"
"0","Pre-Tax Income","82.8","105.6","225.2","294.6"
"0","Provision for Income Tax","0.9","-24.0","47.1","-6.6"
"0","Net Income","73.0","114.6","162.8","219.1"
"0","Dividend Per Share","-","-","-","0.13"
"0","Tax Rate","0.01","0.03","0.04","0.02"
"0","Basic EPS","0.74","1.14","1.65","2.22"
"1","Basic Weighted Average Shares","98.14","100.36","98.56","98.61"
"1","Basic EPS from Continuing Operations","0.74","1.14","1.65","2.22"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.74","1.14","1.65","2.22"
"1","Diluted Weighted Average Shares","98.37","100.50","98.77","98.80"
"1","Diluted EPS from Continuing Operations","0.74","1.14","1.65","2.22"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
