"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","10/26/2017","1/24/2018","4/25/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","122.8","124.9","125.9","126.0"
"0","Cost of Revenue","12.7","12.1","12.8","13.0"
"0","Gross Profit","110.0","112.8","113.1","112.9"
"0","Selling,General and Administrative","37.2","38.6","40.4","41.0"
"1","General and Administrative Expense","13.7","14.2","14.4","13.8"
"1","Selling and Marketing Expense","23.6","24.4","25.9","27.2"
"0","Research and Development","19.5","19.8","21.6","21.2"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","56.7","58.3","61.9","62.2"
"0","Operating Income","53.3","54.5","51.2","50.7"
"0","Net Interest Income","-1.1","-1.2","-1.5","-1.7"
"0","Other Income/Expense,Net","-0.6","-0.2","-0.1","0.1"
"0","Pre-Tax Income","51.6","53.0","49.6","49.1"
"0","Provision for Income Tax","16.9","14.9","11.8","11.1"
"0","Net Income","34.8","38.1","37.8","38.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.33","0.28","0.24","-0.01"
"0","Basic EPS","0.48","0.53","0.53","0.53"
"1","Basic Weighted Average Shares","73.02","72.34","71.83","71.35"
"1","Basic EPS from Continuing Operations","0.48","0.53","0.53","0.53"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.47","0.52","0.52","0.53"
"1","Diluted Weighted Average Shares","73.61","73.04","72.66","72.42"
"1","Diluted EPS from Continuing Operations","0.47","0.52","0.52","0.53"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
