"0","Period End Date","5/31/2014","5/31/2015","5/31/2016","5/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","9/27/2016","9/27/2017","9/27/2017","9/27/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,138.9","1,246.8","1,478.3","1,799.5"
"0","Cost of Revenue","451.7","526.3","614.4","749.6"
"0","Gross Profit","687.2","720.4","864.0","1,049.9"
"0","Selling,General and Administrative","493.3","566.9","668.9","787.8"
"1","General and Administrative Expense","324.2","378.4","471.0","554.9"
"1","Selling and Marketing Expense","169.1","188.5","197.9","232.8"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","4.4","0.3","5.3","0.0"
"0","Operating Expenses","493.3","566.9","668.9","787.8"
"0","Operating Income","193.9","153.5","195.1","262.1"
"0","Net Interest Income","44.9","66.6","66.9","61.4"
"0","Other Income/Expense,Net","4.4","0.3","5.3","7.1"
"0","Pre-Tax Income","243.2","220.5","267.3","330.7"
"0","Provision for Income Tax","26.0","26.2","37.5","50.6"
"0","Net Income","215.7","193.0","224.9","274.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","1.38","1.23","1.43","1.74"
"1","Basic Weighted Average Shares","156.03","156.44","156.78","157.55"
"1","Basic EPS from Continuing Operations","1.38","1.23","1.43","1.74"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.37","1.23","1.43","1.74"
"1","Diluted Weighted Average Shares","157.90","157.30","157.39","157.99"
"1","Diluted EPS from Continuing Operations","1.37","1.23","1.43","1.74"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
