"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/20/2017","-","4/20/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","136.6","146.7","140.7","142.0"
"0","Cost of Revenue","5.5","5.0","94.4","95.0"
"0","Gross Profit","131.1","141.7","46.3","47.0"
"0","Selling,General and Administrative","87.7","87.5","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.6","-0.8","-0.1","-1.2"
"0","Operating Expenses","103.7","103.9","16.8","17.2"
"0","Operating Income","27.4","37.8","29.4","29.8"
"0","Net Interest Income","-9.2","-9.3","-9.6","-10.1"
"0","Other Income/Expense,Net","-0.6","-0.8","0.0","-1.2"
"0","Pre-Tax Income","17.6","27.7","19.8","18.5"
"0","Provision for Income Tax","6.4","-64.4","4.9","3.5"
"0","Net Income","11.2","92.1","14.9","15.0"
"0","Dividend Per Share","0.23","0.23","0.25","0.25"
"0","Tax Rate","0.32","0.40","0.27","0.27"
"0","Basic EPS","0.25","2.09","0.34","0.34"
"1","Basic Weighted Average Shares","44.04","44.13","44.21","44.29"
"1","Basic EPS from Continuing Operations","0.25","2.09","0.34","0.34"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.25","2.08","0.33","0.33"
"1","Diluted Weighted Average Shares","44.21","44.45","44.84","45.09"
"1","Diluted EPS from Continuing Operations","0.25","2.08","0.33","0.33"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
