"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/13/2017","-","5/15/2018","8/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","30.2","37.6","185.9","133.0"
"0","Cost of Revenue","28.3","36.3","185.5","131.5"
"0","Gross Profit","1.9","1.3","0.4","1.5"
"0","Selling,General and Administrative","4.5","6.4","4.4","9.4"
"1","General and Administrative Expense","-","-","4.4","9.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.4","0.0","0.0","0.7"
"0","Special Income/Charges","0.0","0.2","-","0.0"
"0","Operating Expenses","4.9","6.4","4.5","10.1"
"0","Operating Income","-2.9","-5.1","-4.1","-8.6"
"0","Net Interest Income","0.0","0.0","0.0","0.0"
"0","Other Income/Expense,Net","0.0","0.0","-0.1","0.0"
"0","Pre-Tax Income","-3.0","-5.1","-4.2","-8.6"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-3.0","-5.3","-4.1","-8.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.01","0.00","0.00","0.00"
"0","Basic EPS","-0.05","-0.08","-0.06","-0.12"
"1","Basic Weighted Average Shares","62.15","65.95","68.82","71.79"
"1","Basic EPS from Continuing Operations","-0.05","-0.08","-0.06","-0.12"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.05","-0.08","-0.06","-0.12"
"1","Diluted Weighted Average Shares","62.15","65.95","68.82","71.79"
"1","Diluted EPS from Continuing Operations","-0.05","-0.08","-0.06","-0.12"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
