"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/2/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","152.5","120.1","212.3","186.1"
"0","Cost of Revenue","4.7","4.2","5.6","6.0"
"0","Gross Profit","147.9","115.9","206.7","180.1"
"0","Selling,General and Administrative","38.1","46.2","52.6","51.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","28.5","32.2","37.8","42.5"
"0","Special Income/Charges","0.0","6.2","-","-"
"0","Operating Expenses","66.7","82.0","90.2","94.4"
"0","Operating Income","81.2","33.9","116.5","85.7"
"0","Net Interest Income","3.4","-1.2","1.9","2.7"
"0","Other Income/Expense,Net","-","6.2","-","-"
"0","Pre-Tax Income","84.6","38.9","118.4","88.4"
"0","Provision for Income Tax","3.2","0.4","2.5","0.9"
"0","Net Income","81.4","38.5","115.9","87.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.03","0.03","0.03","0.02"
"0","Basic EPS","0.28","0.13","0.39","0.29"
"1","Basic Weighted Average Shares","294.27","296.02","296.42","297.34"
"1","Basic EPS from Continuing Operations","0.28","0.13","0.39","0.29"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.26","0.12","0.37","0.28"
"1","Diluted Weighted Average Shares","312.94","313.35","313.69","312.24"
"1","Diluted EPS from Continuing Operations","0.26","0.12","0.37","0.28"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
