"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/26/2018","2/26/2018","2/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","25.1","37.2","191.5","452.5"
"0","Cost of Revenue","2.0","3.9","6.6","15.1"
"0","Gross Profit","23.1","33.3","184.9","437.4"
"0","Selling,General and Administrative","50.8","57.3","116.1","159.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","189.1","96.4","96.0","112.2"
"0","Special Income/Charges","-7.6","-1.0","-0.9","0.0"
"0","Operating Expenses","239.9","154.0","223.7","275.1"
"0","Operating Income","-216.9","-120.8","-38.8","162.3"
"0","Net Interest Income","-37.0","-39.9","-30.5","-3.8"
"0","Other Income/Expense,Net","-7.6","-1.0","-0.9","0.0"
"0","Pre-Tax Income","-261.5","-161.7","-70.2","158.6"
"0","Provision for Income Tax","-0.2","0.1","0.0","4.4"
"0","Net Income","-261.3","-161.7","-70.2","154.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.03"
"0","Basic EPS","-1.34","-0.77","-0.28","0.52"
"1","Basic Weighted Average Shares","194.30","209.23","250.53","293.59"
"1","Basic EPS from Continuing Operations","-1.34","-0.77","-0.28","0.52"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-1.34","-0.77","-0.28","0.49"
"1","Diluted Weighted Average Shares","194.30","209.23","250.53","312.00"
"1","Diluted EPS from Continuing Operations","-1.34","-0.77","-0.28","0.49"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
