"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/9/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,984.8","2,091.9","1,933.7","2,205.0"
"0","Cost of Revenue","1,744.0","1,811.8","1,691.6","1,910.4"
"0","Gross Profit","240.8","280.1","242.1","294.6"
"0","Selling,General and Administrative","66.1","83.1","93.6","79.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","26.9","153.0","161.4","98.3"
"0","Operating Income","213.9","127.1","80.7","196.3"
"0","Net Interest Income","-36.2","-39.7","-49.4","-45.1"
"0","Other Income/Expense,Net","59.7","-28.2","-37.8","-81.1"
"0","Pre-Tax Income","237.4","59.2","-6.5","70.1"
"0","Provision for Income Tax","17.6","490.2","-49.9","3.7"
"0","Net Income","227.5","-431.1","42.3","67.9"
"0","Dividend Per Share","0.15","0.03","0.03","0.03"
"0","Tax Rate"
"0","Basic EPS","0.65","-1.23","0.11","0.18"
"1","Basic Weighted Average Shares","351.10","350.90","382.60","385.40"
"1","Basic EPS from Continuing Operations","0.65","-1.23","0.11","0.18"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.65","-1.23","0.11","0.18"
"1","Diluted Weighted Average Shares","352.20","350.90","384.10","387.20"
"1","Diluted EPS from Continuing Operations","0.65","-1.23","0.11","0.18"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
