"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/6/2017","2/5/2018","2/5/2018","2/5/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","-865.0","1,947.0","7,285.0","-1,012.0"
"0","Operating Gains/Losses","-12.0","-195.0","-1,236.0","-118.0"
"1","Gain/Loss on Investment Securities","-12.0","-195.0","-1,236.0","49.0"
"0","Depreciation,Amortization and Depletion","682.0","687.0","682.0","676.0"
"0","Deferred Taxes","2,744.0","-32.0","-4,556.0","1,729.0"
"0","Other Non-Cash Items","-","-","-","-"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","344.0","379.0","416.0","483.0"
"1","Excess Tax Benefit from Stock-Based Compensation","-75.0","-74.0","-15.0","-"
"0","Change in Receivables","51.0","-105.0","-48.0","-195.0"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","132.0","-10.0","-53.0","1,434.0"
"1","Change in Payables","213.0","192.0","77.0","1,228.0"
"2","Change In Account Payable","81.0","226.0","-28.0","19.0"
"0","Change in Other Current Assets","-36.0","-143.0","23.0","-148.0"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","1.0","152.0","98.0","25.0"
"0","Cash Flow from Operating Activities","3,228.0","2,877.0","2,827.0","3,146.0"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-622.0","-668.0","-626.0","-666.0"
"1","Purchase of Property,Plant and Equipment","-622.0","-668.0","-626.0","-666.0"
"0","Purchase/Sale of Business,Net","-55.0","-24.0","-212.0","-548.0"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-637.0","37.0","-1,149.0","-79.0"
"1","Purchase of Investments","-8,752.0","-6,744.0","-11,212.0","-14,599.0"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","8,115.0","6,781.0","10,063.0","14,520.0"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-11.0","-18.0","-21.0","-3.0"
"0","Cash Flow from Investing Activities","-1,325.0","-673.0","-2,008.0","-1,296.0"
"0","Issuance/Payments of Debt,Net","3,482.0","-850.0","2,196.0","1,032.0"
"1","Issuance/Payments of LT Debt,Net","3,482.0","-850.0","2,196.0","1,032.0"
"2","Payments to Settle Long Term Debt","0.0","-850.0","-20.0","-1,452.0"
"0","Issuance/Payments of Common Stock,Net","-4,358.0","-1,928.0","-2,841.0","-2,626.0"
"1","Proceeds or Issuance of Long Term Debt","3,482.0","-","2,216.0","2,484.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-4,658.0","-2,149.0","-2,943.0","-2,746.0"
"1","Proceeds or Issuance of Common Stock","300.0","221.0","102.0","120.0"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-171.0","-182.0","-99.0","-190.0"
"0","Cash Flow from Financing Activities","-1,047.0","-2,960.0","-744.0","-1,784.0"
"0","Cash, Equivalents, Start of Period","4,494.0","6,328.0","1,832.0","1,816.0"
"0","Cash, Equivalents, End of Period","6,328.0","1,832.0","1,816.0","2,120.0"
"0","Change in Cash","1,982.0","-4,132.0","74.0","66.0"
"0","Free Cash Flow","5,055.0","3,365.0","2,200.0","2,480.0"
"0","Effect of Exchange Rate Changes","-148.0","-364.0","-90.0","238.0"
