"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/27/2017","-","4/26/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","100.3","108.0","99.2","94.9"
"0","Cost of Revenue","63.1","72.4","67.8","69.4"
"0","Gross Profit","37.3","35.6","31.4","25.4"
"0","Selling,General and Administrative","28.0","31.1","28.3","23.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","10.4","9.6","9.4","10.5"
"0","Special Income/Charges","-61.0","0.0","-","5.1"
"0","Operating Expenses","38.4","40.7","37.7","34.3"
"0","Operating Income","-1.1","-5.1","-6.3","-8.8"
"0","Net Interest Income","0.9","0.6","1.8","2.1"
"0","Other Income/Expense,Net","-61.0","0.0","-","5.1"
"0","Pre-Tax Income","-61.1","-4.5","-4.5","-1.6"
"0","Provision for Income Tax","-31.8","67.0","2.9","1.4"
"0","Net Income","-29.3","-71.5","-7.4","-3.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","-0.78","-1.91","-0.20","-0.08"
"1","Basic Weighted Average Shares","37.53","37.25","37.73","37.62"
"1","Basic EPS from Continuing Operations","-0.78","-1.91","-0.20","-0.08"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.78","-1.91","-0.20","-0.08"
"1","Diluted Weighted Average Shares","37.53","37.25","37.73","37.62"
"1","Diluted EPS from Continuing Operations","-0.78","-1.91","-0.20","-0.08"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
