"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/2/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","110.4","129.2","128.9","118.8"
"0","Cost of Revenue","36.0","35.0","36.2","34.5"
"0","Gross Profit","74.4","94.2","92.7","84.2"
"0","Selling,General and Administrative","3.6","5.5","3.1","2.7"
"1","General and Administrative Expense","-","-","3.1","2.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.2","36.4","0.1","-0.1"
"0","Operating Expenses","22.6","27.0","28.3","27.3"
"0","Operating Income","51.7","67.2","64.4","56.9"
"0","Net Interest Income","-14.0","-16.9","-17.1","-17.1"
"0","Other Income/Expense,Net","5.2","37.9","1.4","1.7"
"0","Pre-Tax Income","43.0","88.2","48.7","41.5"
"0","Provision for Income Tax","-0.1","0.1","0.1","0.0"
"0","Net Income","42.1","86.1","46.2","40.1"
"0","Dividend Per Share","0.63","0.65","0.65","0.66"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.66","1.12","0.44","0.38"
"1","Basic Weighted Average Shares","64.32","89.63","103.84","105.43"
"1","Basic EPS from Continuing Operations","0.66","1.12","0.44","0.38"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.66","1.12","0.44","0.38"
"1","Diluted Weighted Average Shares","64.32","89.63","103.84","105.43"
"1","Diluted EPS from Continuing Operations","0.66","1.12","0.44","0.38"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
