"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","3/16/2018","3/16/2018","3/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","15.2","0.0","0.0","33.9"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","12.1","14.2","19.4","63.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","62.5","62.8","49.8","49.5"
"0","Special Income/Charges","-","1.4","-0.4","27.5"
"0","Operating Expenses","74.6","76.9","69.2","112.8"
"0","Operating Income","-59.4","-76.9","-69.2","-78.9"
"0","Net Interest Income","-2.2","-3.1","-4.4","-7.5"
"0","Other Income/Expense,Net","-","1.4","-0.4","27.5"
"0","Pre-Tax Income","-61.6","-78.7","-73.9","-58.9"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-61.6","-78.7","-73.9","-58.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-9.05","-26,171.49","-4,119.67","-21.86"
"1","Basic Weighted Average Shares","6.83","0.00","0.02","3.58"
"1","Basic EPS from Continuing Operations","-9.05","-26,171.49","-4,119.67","-21.86"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-9.05","-26,171.49","-4,119.67","-21.86"
"1","Diluted Weighted Average Shares","6.83","0.00","0.02","3.58"
"1","Diluted EPS from Continuing Operations","-9.05","-26,171.49","-4,119.67","-21.86"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
