"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/14/2018","8/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","14.0","14.9","37.8","11.6"
"0","Cost of Revenue","8.1","10.1","11.3","9.4"
"0","Gross Profit","5.9","4.8","26.5","2.1"
"0","Selling,General and Administrative","10.4","12.3","13.1","12.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","11.9","20.8","21.3","26.6"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","22.3","33.2","34.4","39.4"
"0","Operating Income","-16.4","-28.4","-7.9","-37.3"
"0","Net Interest Income","-0.4","0.1","0.2","0.4"
"0","Other Income/Expense,Net","-6.5","0.0","-","-"
"0","Pre-Tax Income","-23.3","-28.3","-7.6","-36.9"
"0","Provision for Income Tax","0.0","0.1","-0.3","0.1"
"0","Net Income","-23.3","-28.3","-7.3","-36.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.41","-0.45","-0.12","-0.58"
"1","Basic Weighted Average Shares","57.13","58.13","61.66","63.31"
"1","Basic EPS from Continuing Operations","-0.41","-0.45","-0.12","-0.58"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.41","-0.45","-0.12","-0.58"
"1","Diluted Weighted Average Shares","57.13","58.13","61.66","63.31"
"1","Diluted EPS from Continuing Operations","-0.41","-0.45","-0.12","-0.58"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
