"0","Period End Date","7/31/2017","10/31/2017","1/31/2018","4/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","12/7/2017","3/8/2018","6/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5.0","4.8","4.8","4.9"
"0","Cost of Revenue","2.5","2.5","3.0","2.9"
"0","Gross Profit","2.5","2.2","1.8","1.9"
"0","Selling,General and Administrative","1.2","1.1","1.2","1.1"
"1","General and Administrative Expense","1.2","1.1","1.2","1.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","1.7","1.6","1.7","1.5"
"0","Operating Income","0.8","0.7","0.1","0.4"
"0","Net Interest Income","-0.1","-0.1","-0.1","0.0"
"0","Other Income/Expense,Net","0.0","0.0","0.1","0.0"
"0","Pre-Tax Income","0.8","0.6","0.1","0.4"
"0","Provision for Income Tax","0.3","0.2","-2.4","0.1"
"0","Net Income","0.5","0.4","2.5","0.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.34","0.34","0.27","0.27"
"0","Basic EPS","0.27","0.20","1.21","0.16"
"1","Basic Weighted Average Shares","2.02","2.02","2.02","2.02"
"1","Basic EPS from Continuing Operations","0.27","0.20","1.21","0.16"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.27","0.20","1.21","0.16"
"1","Diluted Weighted Average Shares","2.02","2.02","2.02","2.02"
"1","Diluted EPS from Continuing Operations","0.27","0.20","1.21","0.16"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
