"0","Period End Date","7/31/2017","10/31/2017","1/31/2018","4/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","9/11/2017","12/11/2017","3/12/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","52.7","53.9","43.3","42.4"
"0","Cost of Revenue","17.6","18.7","15.4","31.5"
"0","Gross Profit","35.1","35.2","27.8","10.8"
"0","Selling,General and Administrative","4.0","3.1","3.0","4.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.2","-0.3","-0.3","-18.3"
"0","Operating Expenses","39.5","30.4","26.0","11.3"
"0","Operating Income","-4.4","4.8","1.8","-0.4"
"0","Net Interest Income","-9.3","-9.5","-8.8","-7.7"
"0","Other Income/Expense,Net","-0.1","5.0","12.1","-16.2"
"0","Pre-Tax Income","-13.8","0.4","5.1","-24.4"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-11.3","12.8","136.1","-20.9"
"0","Dividend Per Share","0.07","0.07","0.07","0.07"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.11","0.05","1.12","-0.19"
"1","Basic Weighted Average Shares","120.42","120.14","119.74","119.60"
"1","Basic EPS from Continuing Operations","-0.11","-0.05","0.03","-0.20"
"1","Basic EPS,Continuing and Discontinued","0.00","0.10","1.09","0.01"
"0","Diluted EPS","-0.11","0.05","1.12","-0.19"
"1","Diluted Weighted Average Shares","135.55","134.77","134.18","133.77"
"1","Diluted EPS from Continuing Operations","-0.11","-0.05","0.03","-0.20"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.10","1.09","0.01"
