"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/3/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","22.8","24.5","24.3","24.6"
"0","Cost of Revenue","-","-","14.3","14.4"
"0","Gross Profit","-","-","10.0","10.1"
"0","Selling,General and Administrative","17.5","19.3","4.7","4.7"
"1","General and Administrative Expense","17.5","19.3","4.7","4.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","5.3","-","-"
"0","Operating Expenses","17.5","19.3","4.7","4.7"
"0","Operating Income","5.3","5.2","5.3","5.5"
"0","Net Interest Income","0.0","0.0","0.0","0.1"
"0","Other Income/Expense,Net","0.0","5.9","0.0","0.0"
"0","Pre-Tax Income","5.3","11.1","5.3","5.5"
"0","Provision for Income Tax","1.6","9.2","1.3","1.3"
"0","Net Income","1.9","-0.1","2.2","2.3"
"0","Dividend Per Share","0.12","0.12","0.14","0.14"
"0","Tax Rate","0.30","0.40","0.27","0.27"
"0","Basic EPS","0.23","-0.01","0.27","0.28"
"1","Basic Weighted Average Shares","8.12","8.14","8.19","8.29"
"1","Basic EPS from Continuing Operations","0.23","-0.01","0.27","0.28"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.23","-0.01","0.27","0.28"
"1","Diluted Weighted Average Shares","8.13","8.14","8.19","8.29"
"1","Diluted EPS from Continuing Operations","0.23","-0.01","0.27","0.28"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
