"0","Period End Date","7/31/2017","10/31/2017","1/31/2018","4/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","9/19/2017","12/15/2017","-","6/12/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","26.9","27.5","27.4","28.9"
"0","Cost of Revenue","23.8","24.2","23.8","24.7"
"0","Gross Profit","3.1","3.3","3.6","4.2"
"0","Selling,General and Administrative","5.2","5.6","4.9","5.1"
"1","General and Administrative Expense","3.9","4.3","3.8","4.0"
"1","Selling and Marketing Expense","1.3","1.3","1.1","1.1"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","5.2","5.6","4.9","5.1"
"0","Operating Income","-2.1","-2.3","-1.3","-0.9"
"0","Net Interest Income","-0.2","-0.2","-0.2","-0.3"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","-2.3","-2.5","-1.5","-1.2"
"0","Provision for Income Tax","-0.6","0.8","0.0","0.0"
"0","Net Income","-1.7","-3.3","-1.5","-1.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.03","0.17","0.02","0.03"
"0","Basic EPS","-0.22","-0.43","-0.19","-0.14"
"1","Basic Weighted Average Shares","7.68","7.71","7.72","7.72"
"1","Basic EPS from Continuing Operations","-0.22","-0.43","-0.19","-0.14"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","-"
"0","Diluted EPS","-0.22","-0.43","-0.19","-0.14"
"1","Diluted Weighted Average Shares","7.68","7.71","7.72","7.72"
"1","Diluted EPS from Continuing Operations","-0.22","-0.43","-0.19","-0.14"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","-"
