"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","11/13/2017","2/13/2018","5/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","32.2","28.1","33.3","31.8"
"0","Cost of Revenue","25.3","21.7","26.7","25.1"
"0","Gross Profit","6.9","6.4","6.6","6.7"
"0","Selling,General and Administrative","4.9","4.5","4.3","4.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","0.0","0.0"
"0","Operating Expenses","4.9","4.5","4.3","4.2"
"0","Operating Income","2.1","1.9","2.3","2.5"
"0","Net Interest Income","0.1","0.3","0.3","0.3"
"0","Other Income/Expense,Net","-0.2","-0.1","-0.1","-0.2"
"0","Pre-Tax Income","2.0","2.0","2.5","2.6"
"0","Provision for Income Tax","0.4","0.6","3.8","0.5"
"0","Net Income","1.5","1.4","-1.3","2.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.28","0.27","0.40","0.27"
"0","Basic EPS","0.23","0.22","-0.20","0.31"
"1","Basic Weighted Average Shares","6.60","6.61","6.62","6.64"
"1","Basic EPS from Continuing Operations","0.23","0.22","-0.20","0.31"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","-"
"0","Diluted EPS","0.23","0.21","-0.20","0.30"
"1","Diluted Weighted Average Shares","6.68","6.83","6.62","6.91"
"1","Diluted EPS from Continuing Operations","0.23","0.21","-0.20","0.30"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","-"
