"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/15/2017","2/14/2018","2/14/2018","2/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","219.8","235.0","253.0","274.2"
"0","Cost of Revenue","62.8","67.4","74.3","80.1"
"0","Gross Profit","157.0","167.6","178.7","194.0"
"0","Selling,General and Administrative","12.7","15.1","13.2","15.0"
"1","General and Administrative Expense","12.7","15.1","13.2","15.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.2","-0.2","-0.2","0.0"
"0","Operating Expenses","83.0","88.4","91.2","98.8"
"0","Operating Income","74.0","79.2","87.5","95.2"
"0","Net Interest Income","-35.5","-34.7","-35.2","-34.8"
"0","Other Income/Expense,Net","10.0","3.8","43.8","23.2"
"0","Pre-Tax Income","48.5","48.4","96.1","83.6"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","47.9","47.9","95.5","83.2"
"0","Dividend Per Share","2.22","2.34","2.44","2.52"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","1.53","1.49","2.93","2.45"
"1","Basic Weighted Average Shares","31.34","32.09","32.56","34.00"
"1","Basic EPS from Continuing Operations","1.53","1.49","2.93","2.45"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.52","1.49","2.93","2.44"
"1","Diluted Weighted Average Shares","31.45","32.20","32.63","34.05"
"1","Diluted EPS from Continuing Operations","1.52","1.49","2.93","2.44"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
