"0","Period End Date","1/3/2015","1/2/2016","12/31/2016","12/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,102.8","1,187.3","1,623.2","2,269.7"
"0","Cost of Revenue","1,826.3","536.8","773.1","1,142.0"
"0","Gross Profit","276.5","650.5","850.1","1,127.7"
"0","Selling,General and Administrative","213.7","608.4","806.2","1,042.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-68.5","-24.2","-34.4","-34.6"
"0","Operating Expenses","213.7","608.4","806.2","1,042.7"
"0","Operating Income","62.8","42.1","43.9","85.0"
"0","Net Interest Income","-39.7","-30.1","-43.0","-85.5"
"0","Other Income/Expense,Net","-68.1","-11.4","-40.0","-33.1"
"0","Pre-Tax Income","-45.0","0.6","-39.1","-33.6"
"0","Provision for Income Tax","-61.4","-15.1","21.2","-30.0"
"0","Net Income","10.8","14.5","-77.8","-1.4"
"0","Dividend Per Share","0.23","0.24","0.24","0.24"
"0","Tax Rate","1.36","25.17","0.54","0.89"
"0","Basic EPS","0.11","-0.03","-0.61","-0.01"
"1","Basic Weighted Average Shares","93.78","103.04","128.29","139.08"
"1","Basic EPS from Continuing Operations","0.11","-0.02","-0.47","-0.03"
"1","Basic EPS,Continuing and Discontinued","-","-0.01","-0.14","0.02"
"0","Diluted EPS","0.10","-0.03","-0.61","-0.01"
"1","Diluted Weighted Average Shares","95.90","103.04","128.29","139.08"
"1","Diluted EPS from Continuing Operations","0.10","-0.02","-0.47","-0.03"
"1","Diluted EPS,Continuing and Discontinued","-","-0.01","-0.14","0.02"
