"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/1/2018","5/7/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","12.9","12.1","14.3","16.1"
"0","Cost of Revenue","1.1","1.6","1.7","2.7"
"0","Gross Profit","11.8","10.5","12.6","13.4"
"0","Selling,General and Administrative","6.4","8.3","9.1","9.0"
"1","General and Administrative Expense","3.0","3.5","3.8","3.2"
"1","Selling and Marketing Expense","3.5","4.8","5.3","5.7"
"0","Research and Development","2.9","3.3","3.5","4.2"
"0","Special Income/Charges","-0.3","-1.1","-1.2","-3.2"
"0","Operating Expenses","9.3","11.6","12.6","13.1"
"0","Operating Income","2.4","-1.1","-0.1","0.3"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-0.6","-1.1","-1.0","-4.5"
"0","Pre-Tax Income","1.9","-2.1","-1.1","-4.2"
"0","Provision for Income Tax","-11.0","3.6","0.1","-1.4"
"0","Net Income","12.9","-5.7","-1.2","-2.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.00","0.27","0.27"
"0","Basic EPS","0.39","-0.17","-0.03","-0.08"
"1","Basic Weighted Average Shares","34.14","34.21","34.98","36.19"
"1","Basic EPS from Continuing Operations","0.39","-0.17","-0.03","-0.08"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","0.37","-0.17","-0.03","-0.08"
"1","Diluted Weighted Average Shares","37.05","34.21","34.98","36.19"
"1","Diluted EPS from Continuing Operations","0.37","-0.17","-0.03","-0.08"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
