"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/7/2018","7/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4.4","4.1","3.8","3.8"
"0","Cost of Revenue","0.7","0.6","0.6","0.5"
"0","Gross Profit","3.7","3.5","3.1","3.3"
"0","Selling,General and Administrative","12.1","14.2","20.8","29.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","6.4","11.0","7.0","6.8"
"0","Special Income/Charges","0.2","0.3","-","-"
"0","Operating Expenses","18.5","25.2","27.9","36.3"
"0","Operating Income","-14.8","-21.7","-24.7","-33.0"
"0","Net Interest Income","-","0.0","0.0","-0.5"
"0","Other Income/Expense,Net","0.2","0.3","0.3","0.3"
"0","Pre-Tax Income","-14.7","-21.4","-24.4","-33.2"
"0","Provision for Income Tax","-","-","0.0","0.0"
"0","Net Income","-14.7","-21.4","-24.4","-33.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.07","-0.10","-0.11","-0.15"
"1","Basic Weighted Average Shares","207.94","212.25","216.53","216.64"
"1","Basic EPS from Continuing Operations","-0.07","-0.10","-0.11","-0.15"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.07","-0.10","-0.11","-0.15"
"1","Diluted Weighted Average Shares","207.94","212.25","216.53","216.64"
"1","Diluted EPS from Continuing Operations","-0.07","-0.10","-0.11","-0.15"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
