"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/2/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","41.3","44.3","43.6","47.4"
"0","Cost of Revenue","4.5","4.8","4.6","5.2"
"0","Gross Profit","36.8","39.5","39.0","42.1"
"0","Selling,General and Administrative","31.1","31.0","26.8","28.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","10.2","10.2","9.4","9.9"
"0","Special Income/Charges","0.4","0.4","-","-"
"0","Operating Expenses","41.7","41.6","36.6","38.2"
"0","Operating Income","-4.9","-2.2","2.4","3.9"
"0","Net Interest Income","-","-","0.6","-"
"0","Other Income/Expense,Net","0.4","0.4","-","0.8"
"0","Pre-Tax Income","-4.5","-1.8","3.1","4.7"
"0","Provision for Income Tax","0.0","0.1","0.0","0.1"
"0","Net Income","-4.6","-1.8","3.1","4.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.01","0.00","0.02","0.13"
"0","Basic EPS","-0.10","-0.04","0.07","0.09"
"1","Basic Weighted Average Shares","44.89","44.93","46.34","52.17"
"1","Basic EPS from Continuing Operations","-0.10","-0.04","0.07","0.09"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.10","-0.04","0.06","0.09"
"1","Diluted Weighted Average Shares","44.89","44.93","48.23","53.95"
"1","Diluted EPS from Continuing Operations","-0.10","-0.04","0.06","0.09"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
