"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/27/2017","-","4/27/2018","7/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","821.5","888.5","894.8","943.7"
"0","Cost of Revenue","213.3","235.3","233.6","246.2"
"0","Gross Profit","608.2","653.2","661.2","697.5"
"0","Selling,General and Administrative","244.6","266.7","256.0","274.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","142.9","146.6","143.2","154.1"
"0","Special Income/Charges","-7.2","83.8","-2.4","-16.4"
"0","Operating Expenses","387.5","413.3","399.2","429.0"
"0","Operating Income","220.7","239.9","262.0","268.5"
"0","Net Interest Income","-0.1","1.0","0.8","-"
"0","Other Income/Expense,Net","-8.8","83.0","0.7","-17.5"
"0","Pre-Tax Income","211.8","323.9","263.5","251.0"
"0","Provision for Income Tax","41.7","326.7","56.9","-31.7"
"0","Net Income","170.1","-2.8","206.6","282.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.18","0.40","0.27","0.37"
"0","Basic EPS","0.81","-0.01","0.98","1.35"
"1","Basic Weighted Average Shares","211.30","210.60","210.20","209.50"
"1","Basic EPS from Continuing Operations","0.81","-0.01","0.98","1.35"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.79","-0.01","0.96","1.32"
"1","Diluted Weighted Average Shares","216.20","215.30","215.10","214.00"
"1","Diluted EPS from Continuing Operations","0.79","-0.01","0.96","1.32"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
