"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/2/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","237.6","226.1","243.1","235.2"
"0","Cost of Revenue","119.2","111.4","112.7","118.0"
"0","Gross Profit","118.4","114.7","130.4","117.2"
"0","Selling,General and Administrative","12.2","11.9","11.9","13.9"
"1","General and Administrative Expense","7.5","8.4","8.0","9.7"
"1","Selling and Marketing Expense","4.7","3.5","3.9","4.3"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","43.2","41.8","44.3","48.3"
"0","Operating Income","75.2","72.9","86.1","68.9"
"0","Net Interest Income","-23.1","-23.8","-23.8","-24.4"
"0","Other Income/Expense,Net","2.7","-1.2","1.8","4.7"
"0","Pre-Tax Income","54.9","48.0","64.2","49.2"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","51.6","45.0","60.2","46.1"
"0","Dividend Per Share","0.49","0.49","0.55","0.55"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.56","0.51","0.68","0.52"
"1","Basic Weighted Average Shares","87.04","88.13","88.52","88.55"
"1","Basic EPS from Continuing Operations","0.56","0.51","0.68","0.52"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.56","0.51","0.68","0.52"
"1","Diluted Weighted Average Shares","93.32","94.30","94.58","94.62"
"1","Diluted EPS from Continuing Operations","0.56","0.51","0.68","0.52"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
