"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","-","-","90.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","14.5","17.6","26.1","39.3"
"1","General and Administrative Expense","11.7","14.2","19.5","33.5"
"1","Selling and Marketing Expense","2.8","3.4","6.6","5.8"
"0","Research and Development","58.3","50.9","49.3","69.0"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","74.4","70.4","78.1","112.1"
"0","Operating Income","-74.4","-70.4","-78.1","-22.1"
"0","Net Interest Income","0.7","1.0","3.5","5.1"
"0","Other Income/Expense,Net","0.0","0.0","0.0","0.0"
"0","Pre-Tax Income","-73.7","-69.4","-74.6","-17.0"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-73.7","-69.4","-74.6","-17.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-1.97","-1.72","-1.68","-0.36"
"1","Basic Weighted Average Shares","37.47","40.35","44.33","46.54"
"1","Basic EPS from Continuing Operations","-1.97","-1.72","-1.68","-0.36"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-1.97","-1.72","-1.68","-0.36"
"1","Diluted Weighted Average Shares","37.47","40.35","44.33","46.54"
"1","Diluted EPS from Continuing Operations","-1.97","-1.72","-1.68","-0.36"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
