"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/14/2017","3/14/2018","3/14/2018","3/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","187.8","202.2","217.0","230.7"
"0","Cost of Revenue","92.5","99.0","105.2","112.2"
"0","Gross Profit","95.2","103.3","111.8","118.5"
"0","Selling,General and Administrative","53.0","54.8","57.7","62.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2.2","0.0","-0.7","0.0"
"0","Operating Expenses","70.8","70.7","72.6","77.9"
"0","Operating Income","24.4","32.6","39.2","40.7"
"0","Net Interest Income","-1.1","-0.7","-0.6","-1.0"
"0","Other Income/Expense,Net","-2.2","0.0","-0.7","0.0"
"0","Pre-Tax Income","21.1","31.9","37.9","39.7"
"0","Provision for Income Tax","6.9","11.2","13.4","14.2"
"0","Net Income","14.2","20.7","24.6","25.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.33","0.35","0.35","0.36"
"0","Basic EPS","0.85","1.22","1.42","1.45"
"1","Basic Weighted Average Shares","16.73","16.95","17.31","17.59"
"1","Basic EPS from Continuing Operations","0.85","1.22","1.42","1.45"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.83","1.19","1.39","1.39"
"1","Diluted Weighted Average Shares","17.11","17.34","17.66","18.37"
"1","Diluted EPS from Continuing Operations","0.83","1.19","1.39","1.39"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
