"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/8/2016","4/11/2018","4/11/2018","4/11/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","231.8","380.2","496.0","607.0"
"0","Cost of Revenue","158.9","301.5","360.3","400.2"
"0","Gross Profit","72.9","78.6","135.7","206.8"
"0","Selling,General and Administrative","81.3","78.6","123.3","170.9"
"1","General and Administrative Expense","48.1","19.5","26.9","37.6"
"1","Selling and Marketing Expense","33.2","59.0","96.4","133.3"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.1","0.0","0.0","-0.9"
"0","Operating Expenses","81.3","77.4","122.5","169.3"
"0","Operating Income","-8.4","1.2","13.2","37.5"
"0","Net Interest Income","0.2","1.3","1.7","1.3"
"0","Other Income/Expense,Net","-0.3","1.4","0.0","-0.1"
"0","Pre-Tax Income","-8.5","3.9","15.0","38.7"
"0","Provision for Income Tax","0.3","-0.9","2.5","7.9"
"0","Net Income","-8.8","3.3","12.7","30.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00438915"
"0","Basic EPS","-","-0.01","0.25","0.57"
"1","Basic Weighted Average Shares","21.33","5.02","7.31","7.91"
"1","Basic EPS from Continuing Operations","-","-0.01","0.25","0.57"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-","-0.01","0.23","0.52"
"1","Diluted Weighted Average Shares","21.33","5.02","7.99","8.59"
"1","Diluted EPS from Continuing Operations","-","-0.01","0.23","0.52"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
