"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/20/2018","2/20/2018","2/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","712.9","704.6","1,088.4","1,779.8"
"0","Cost of Revenue","312.0","313.4","483.6","832.3"
"0","Gross Profit","400.9","391.2","604.8","947.5"
"0","Selling,General and Administrative","53.6","51.9","96.5","122.5"
"1","General and Administrative Expense","53.6","51.9","96.5","122.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.0","-10.8","-35.4","-23.2"
"0","Operating Expenses","270.1","277.4","456.4","729.6"
"0","Operating Income","130.8","113.8","148.4","217.9"
"0","Net Interest Income","-12.8","-15.3","-19.6","-22.4"
"0","Other Income/Expense,Net","-1.0","-10.8","-35.4","-23.2"
"0","Pre-Tax Income","117.0","87.7","93.4","172.3"
"0","Provision for Income Tax","31.5","27.0","33.3","28.4"
"0","Net Income","85.2","60.7","60.1","143.9"
"0","Dividend Per Share","-","-","0.57","0.77"
"0","Tax Rate","0.27","0.31","0.36","0.16"
"0","Basic EPS","2.97","2.16","1.72","3.01"
"1","Basic Weighted Average Shares","28.67","28.14","35.00","47.85"
"1","Basic EPS from Continuing Operations","2.98","2.16","1.72","3.01"
"1","Basic EPS,Continuing and Discontinued","-0.01","0.00","0.00","0.00"
"0","Diluted EPS","2.93","2.14","1.72","3.00"
"1","Diluted Weighted Average Shares","29.07","28.33","35.00","47.89"
"1","Diluted EPS from Continuing Operations","2.94","2.14","1.72","3.00"
"1","Diluted EPS,Continuing and Discontinued","-0.01","0.00","0.00","0.00"
