"0","Period End Date","3/29/2015","4/3/2016","4/2/2017","4/1/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/19/2017","5/18/2018","5/18/2018","5/18/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","572.9","697.4","728.2","842.8"
"0","Cost of Revenue","227.6","275.7","307.6","360.5"
"0","Gross Profit","345.3","421.7","420.6","482.3"
"0","Selling,General and Administrative","106.5","136.5","145.2","168.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","127.7","148.5","165.1","202.7"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","234.2","285.0","310.3","371.4"
"0","Operating Income","111.1","136.6","110.3","110.9"
"0","Net Interest Income","2.7","-3.4","-14.0","-23.5"
"0","Other Income/Expense,Net","2.1","0.7","2.9","4.8"
"0","Pre-Tax Income","115.9","133.9","99.3","92.2"
"0","Provision for Income Tax","1.4","-61.4","-9.9","104.3"
"0","Net Income","93.9","194.7","110.5","-12.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.01","0.40","0.10","0.27"
"0","Basic EPS","0.63","1.37","0.83","-0.09"
"1","Basic Weighted Average Shares","148.71","142.78","133.82","132.65"
"1","Basic EPS from Continuing Operations","0.77","1.37","0.82","-0.09"
"1","Basic EPS,Continuing and Discontinued","-0.14","0.00","0.01","0.00"
"0","Diluted EPS","0.61","1.32","0.80","-0.09"
"1","Diluted Weighted Average Shares","153.98","147.65","137.44","132.65"
"1","Diluted EPS from Continuing Operations","0.74","1.32","0.79","-0.09"
"1","Diluted EPS,Continuing and Discontinued","-0.14","0.00","0.01","0.00"
