"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/27/2017","-","5/10/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","26.0","27.3","26.9","27.3"
"0","Cost of Revenue","12.1","12.5","12.6","11.9"
"0","Gross Profit","14.0","14.8","14.3","15.4"
"0","Selling,General and Administrative","2.5","2.7","3.1","2.6"
"1","General and Administrative Expense","-","-","3.1","2.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-7.0","-"
"0","Operating Expenses","6.6","7.3","7.7","7.0"
"0","Operating Income","7.4","7.5","6.5","8.3"
"0","Net Interest Income","-8.9","-9.0","-8.5","-8.0"
"0","Other Income/Expense,Net","0.0","0.0","-7.0","-"
"0","Pre-Tax Income","-1.6","-1.5","-9.0","0.3"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-0.6","-0.6","-3.6","0.1"
"0","Dividend Per Share","0.10","0.10","0.10","0.00"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.04","-0.04","-0.21","0.01"
"1","Basic Weighted Average Shares","17.81","17.82","17.81","17.81"
"1","Basic EPS from Continuing Operations","-0.04","-0.04","-0.21","0.01"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.04","-0.04","-0.21","0.01"
"1","Diluted Weighted Average Shares","17.81","17.82","17.81","17.81"
"1","Diluted EPS from Continuing Operations","-0.04","-0.04","-0.21","0.01"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
