"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/18/2017","-","4/18/2018","7/18/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","USD","USD","USD","USD"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","129.6","185.5","290.1","384.3"
"0","Operating Gains/Losses","50.8","25.7","41.1","-85.4"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","19.2","19.1","19.0","19.7"
"0","Deferred Taxes","-57.1","-104.1","-22.0","-9.5"
"0","Other Non-Cash Items","-2,305.1","-2,463.5","-2,978.5","-3,019.8"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","44.8","48.5","68.4","81.2"
"1","Excess Tax Benefit from Stock-Based Compensation","0.0","0.0","-","-"
"0","Change in Receivables","-","-","-","-"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","108.0","58.8","193.1","-45.1"
"1","Change in Payables","34.0","64.0","74.1","7.7"
"2","Change In Account Payable","34.0","64.0","74.1","7.7"
"0","Change in Other Current Assets","-41.4","-87.1","-55.9","-25.6"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","25.4","49.5","69.1","64.4"
"0","Cash Flow from Operating Activities","-419.6","-488.0","-236.8","-518.2"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-34.0","-21.6","-37.2","-27.3"
"1","Purchase of Property,Plant and Equipment","-34.0","-21.6","-37.2","-27.3"
"0","Purchase/Sale of Business,Net","-","-","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","247.5","0.0","0.0","-"
"1","Purchase of Investments","-2.8","0.0","0.0","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","250.3","0.0","0.0","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-11.3","-14.3","-12.6","-13.0"
"0","Cash Flow from Investing Activities","202.2","-35.8","-49.8","-40.3"
"0","Issuance/Payments of Debt,Net","0.0","1,600.0","-","1,900.0"
"1","Issuance/Payments of LT Debt,Net","0.0","1,600.0","-","1,900.0"
"2","Payments to Settle Long Term Debt","-","-","-","-"
"0","Issuance/Payments of Common Stock,Net","34.7","14.7","56.3","26.9"
"1","Proceeds or Issuance of Long Term Debt","0.0","1,600.0","-","1,900.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-","-","-","-"
"1","Proceeds or Issuance of Common Stock","34.7","14.7","56.3","26.9"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-0.2","-16.8","-0.3","-17.5"
"0","Cash Flow from Financing Activities","34.4","1,597.9","56.0","1,909.4"
"0","Cash, Equivalents, Start of Period","1,918.8","1,746.5","2,822.8","2,599.5"
"0","Cash, Equivalents, End of Period","1,746.5","2,822.8","2,599.5","3,914.0"
"0","Change in Cash","-183.0","1,074.1","-230.5","1,350.9"
"0","Free Cash Flow","-453.6","-509.5","-273.9","-545.6"
"0","Effect of Exchange Rate Changes","10.7","2.2","7.2","-36.3"
