"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","1/27/2017","1/29/2018","1/29/2018","1/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,504.7","6,779.5","8,830.7","11,692.7"
"0","Cost of Revenue","3,752.8","4,591.5","6,029.9","7,659.7"
"0","Gross Profit","1,751.9","2,188.0","2,800.8","4,033.0"
"0","Selling,General and Administrative","876.9","1,231.4","1,568.9","2,141.6"
"1","General and Administrative Expense","269.7","407.3","577.8","863.6"
"1","Selling and Marketing Expense","607.2","824.1","991.1","1,278.0"
"0","Research and Development","472.3","650.8","852.1","1,052.8"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","1,349.2","1,882.2","2,421.0","3,194.4"
"0","Operating Income","402.6","305.8","379.8","838.7"
"0","Net Interest Income","-53.3","-163.9","-119.3","-353.4"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","349.4","141.9","260.5","485.3"
"0","Provision for Income Tax","82.6","19.2","73.8","-73.6"
"0","Net Income","266.8","122.6","186.7","558.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.24","0.14","0.28","0.15"
"0","Basic EPS","0.63","0.29","0.44","1.29"
"1","Basic Weighted Average Shares","420.54","425.89","428.82","431.89"
"1","Basic EPS from Continuing Operations","0.63","0.29","0.44","1.29"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.62","0.28","0.43","1.25"
"1","Diluted Weighted Average Shares","431.89","436.46","438.65","446.81"
"1","Diluted EPS from Continuing Operations","0.62","0.28","0.43","1.25"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
