"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,747.2","7,572.4","7,651.3","9,466.5"
"0","Cost of Revenue","6,578.4","6,648.8","6,637.5","8,224.6"
"0","Gross Profit","1,168.8","923.7","1,013.8","1,241.9"
"0","Selling,General and Administrative","705.5","592.9","653.3","777.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-58.5","-8.0","-58.1"
"0","Operating Expenses","739.7","627.7","685.0","805.0"
"0","Operating Income","429.1","296.0","328.8","436.9"
"0","Net Interest Income","-1.0","-6.5","-12.5","-20.1"
"0","Other Income/Expense,Net","-1.4","-60.7","-8.6","-63.0"
"0","Pre-Tax Income","426.6","228.7","307.7","353.8"
"0","Provision for Income Tax","139.0","97.5","107.2","35.5"
"0","Net Income","296.7","310.9","198.4","315.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.33","0.43","0.35","0.10"
"0","Basic EPS","1.35","1.59","1.26","2.02"
"1","Basic Weighted Average Shares","219.67","195.11","157.29","156.12"
"1","Basic EPS from Continuing Operations","1.22","0.62","1.26","2.02"
"1","Basic EPS,Continuing and Discontinued","0.13","0.97","0.00","0.00"
"0","Diluted EPS","1.35","1.59","1.26","2.00"
"1","Diluted Weighted Average Shares","219.69","195.12","157.29","157.16"
"1","Diluted EPS from Continuing Operations","1.22","0.62","1.26","2.00"
"1","Diluted EPS,Continuing and Discontinued","0.13","0.97","0.00","0.00"
