"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/9/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,609.3","2,478.6","2,417.6","2,656.3"
"0","Cost of Revenue","2,258.7","2,155.8","2,116.5","2,323.0"
"0","Gross Profit","350.6","322.9","301.0","333.4"
"0","Selling,General and Administrative","201.2","206.3","215.4","206.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","210.2","211.3","225.8","210.3"
"0","Operating Income","140.4","111.6","75.2","123.0"
"0","Net Interest Income","-5.9","-6.5","-6.6","-8.5"
"0","Other Income/Expense,Net","-2.4","-59.2","-12.0","-10.4"
"0","Pre-Tax Income","132.2","45.9","56.6","104.1"
"0","Provision for Income Tax","42.3","-69.7","18.0","29.4"
"0","Net Income","89.3","113.6","37.6","74.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.32","-0.24","0.32","0.28"
"0","Basic EPS","0.57","0.73","0.24","0.49"
"1","Basic Weighted Average Shares","157.48","157.11","156.55","153.33"
"1","Basic EPS from Continuing Operations","0.57","0.73","0.24","0.49"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.56","0.72","0.24","0.48"
"1","Diluted Weighted Average Shares","158.62","158.24","157.56","154.60"
"1","Diluted EPS from Continuing Operations","0.56","0.72","0.24","0.48"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
