"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/9/2018","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","361.6","363.1","390.2","410.4"
"0","Cost of Revenue","274.1","268.7","284.4","306.2"
"0","Gross Profit","87.5","94.4","105.7","104.2"
"0","Selling,General and Administrative","67.5","69.9","72.5","74.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.4","0.3","-","-"
"0","Operating Expenses","67.5","69.9","72.5","74.9"
"0","Operating Income","20.0","24.6","33.2","29.3"
"0","Net Interest Income","-10.3","-11.8","-12.0","-12.7"
"0","Other Income/Expense,Net","0.1","0.3","-0.1","0.2"
"0","Pre-Tax Income","9.8","13.0","21.1","16.9"
"0","Provision for Income Tax","48.0","13.4","6.1","6.1"
"0","Net Income","-38.3","-0.4","15.0","10.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.04","0.00","0.00","0.27"
"0","Basic EPS","-0.38","0.00","0.15","0.11"
"1","Basic Weighted Average Shares","99.13","99.10","99.14","99.18"
"1","Basic EPS from Continuing Operations","-0.38","0.00","0.15","0.11"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.38","0.00","0.15","0.11"
"1","Diluted Weighted Average Shares","99.13","99.10","99.52","99.74"
"1","Diluted EPS from Continuing Operations","-0.38","0.00","0.15","0.11"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
