"0","Period End Date","12/31/2014","1/3/2016","1/1/2017","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/26/2018","2/26/2018","2/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","725.5","1,607.9","1,923.1","2,327.8"
"0","Cost of Revenue","361.8","1,204.2","1,235.5","1,370.3"
"0","Gross Profit","363.7","-1,204.2","-1,235.5","-1,370.3"
"0","Selling,General and Administrative","170.7","320.2","317.4","303.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","164.6","274.8","331.2","357.0"
"0","Special Income/Charges","1.2","-23.6","-585.8","-9.1"
"0","Operating Expenses","342.0","703.4","823.3","856.0"
"0","Operating Income","21.7","-1,907.6","-2,058.8","-2,226.3"
"0","Net Interest Income","-5.4","-15.5","-53.4","-79.6"
"0","Other Income/Expense,Net","4.1","-28.3","-474.5","-19.7"
"0","Pre-Tax Income","20.4","-343.5","-663.6","2.1"
"0","Provision for Income Tax","-1.2","17.0","2.6","11.2"
"0","Net Income","17.9","-365.3","-683.2","-80.9"
"0","Dividend Per Share","0.44","0.44","0.44","0.44"
"0","Tax Rate"
"0","Basic EPS","0.11","-1.21","-2.14","-0.24"
"1","Basic Weighted Average Shares","159.03","302.04","319.52","333.45"
"1","Basic EPS from Continuing Operations","0.11","-1.21","-2.14","-0.24"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.11","-1.21","-2.14","-0.24"
"1","Diluted Weighted Average Shares","169.12","302.04","319.52","333.45"
"1","Diluted EPS from Continuing Operations","0.11","-1.21","-2.14","-0.24"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
