"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/3/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","183.2","189.5","260.6","212.5"
"0","Cost of Revenue","50.7","53.3","57.1","63.8"
"0","Gross Profit","132.6","136.2","203.5","148.7"
"0","Selling,General and Administrative","29.3","35.2","35.7","37.2"
"1","General and Administrative Expense","29.3","35.2","35.7","37.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-327.8","-28.1","-34.6","-159.2"
"0","Operating Expenses","200.9","151.4","169.2","177.7"
"0","Operating Income","-68.3","-15.1","34.3","-29.0"
"0","Net Interest Income","-18.8","-19.6","-17.4","-17.3"
"0","Other Income/Expense,Net","-327.8","-28.1","-34.6","-159.2"
"0","Pre-Tax Income","-414.9","-62.8","-17.7","-205.6"
"0","Provision for Income Tax","-122.4","-140.4","-4.6","-45.3"
"0","Net Income","-292.5","77.6","-13.1","-160.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.30","0.37","0.26","0.22"
"0","Basic EPS","-4.44","1.18","-0.20","-2.43"
"1","Basic Weighted Average Shares","65.87","65.87","65.96","66.07"
"1","Basic EPS from Continuing Operations","-4.44","1.18","-0.20","-2.43"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-4.44","1.18","-0.20","-2.43"
"1","Diluted Weighted Average Shares","65.87","65.87","65.96","66.07"
"1","Diluted EPS from Continuing Operations","-4.44","1.18","-0.20","-2.43"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
