"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F/A","20-F/A","20-F/A"
"0","Stmt Source Date","5/24/2017","6/19/2018","6/19/2018","6/19/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","29.7","28.3","20.0","33.3"
"0","Cost of Revenue","7.3","10.4","17.5","20.4"
"0","Gross Profit","22.4","17.9","2.6","12.9"
"0","Selling,General and Administrative","9.8","10.6","17.2","14.2"
"1","General and Administrative Expense","2.8","3.9","7.3","6.1"
"1","Selling and Marketing Expense","7.0","6.6","10.0","8.1"
"0","Research and Development","3.4","3.7","6.7","7.2"
"0","Special Income/Charges","0.0","0.0","10.5","1.4"
"0","Operating Expenses","14.4","15.8","24.4","21.8"
"0","Operating Income","8.0","2.1","-21.8","-8.9"
"0","Net Interest Income","-0.2","-0.2","-0.3","-0.2"
"0","Other Income/Expense,Net","0.0","-0.7","10.3","2.0"
"0","Pre-Tax Income","7.9","1.2","-11.9","-7.1"
"0","Provision for Income Tax","1.7","0.2","2.1","-0.4"
"0","Net Income","6.2","1.0","-14.0","-6.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.21","0.16","0.18","0.06"
"0","Basic EPS","0.46","0.07","-0.93","-0.45"
"1","Basic Weighted Average Shares","13.56","15.05","15.05","14.94"
"1","Basic EPS from Continuing Operations","0.46","0.07","-0.93","-0.45"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.45","0.07","-0.93","-0.45"
"1","Diluted Weighted Average Shares","13.66","15.20","15.05","14.94"
"1","Diluted EPS from Continuing Operations","0.45","0.07","-0.93","-0.45"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
