"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/27/2017","-","5/4/2018","7/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","464.7","494.8","439.6","452.7"
"0","Cost of Revenue","241.8","257.0","221.7","220.2"
"0","Gross Profit","222.9","237.8","217.9","232.6"
"0","Selling,General and Administrative","92.9","93.6","107.7","97.5"
"1","General and Administrative Expense","92.9","93.6","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","42.9","42.8","44.6","46.4"
"0","Special Income/Charges","-","-","-10.2","-"
"0","Operating Expenses","135.8","136.5","152.2","143.9"
"0","Operating Income","87.1","101.4","65.7","88.7"
"0","Net Interest Income","-3.3","-3.4","-3.1","-3.3"
"0","Other Income/Expense,Net","0.8","-22.5","-8.0","-2.4"
"0","Pre-Tax Income","84.5","75.4","54.6","83.0"
"0","Provision for Income Tax","21.0","125.7","15.4","11.4"
"0","Net Income","63.5","-50.3","39.2","71.6"
"0","Dividend Per Share","0.15","0.15","0.16","0.16"
"0","Tax Rate","0.25","0.39","0.28","0.14"
"0","Basic EPS","0.46","-0.37","0.28","0.52"
"1","Basic Weighted Average Shares","137.85","138.73","138.50","137.75"
"1","Basic EPS from Continuing Operations","0.46","-0.37","0.28","0.52"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.46","-0.37","0.28","0.51"
"1","Diluted Weighted Average Shares","139.42","142.03","140.99","140.15"
"1","Diluted EPS from Continuing Operations","0.46","-0.37","0.28","0.51"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
