"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,397.0","2,490.8","2,550.8","2,602.1"
"0","Cost of Revenue","864.5","904.3","921.2","962.0"
"0","Gross Profit","1,532.5","1,586.5","1,629.6","1,640.0"
"0","Selling,General and Administrative","98.9","96.3","105.2","113.7"
"1","General and Administrative Expense","98.9","96.3","105.2","113.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-13.8","-23.3","54.8","-0.2"
"0","Operating Expenses","727.5","735.9","799.6","731.3"
"0","Operating Income","805.0","850.6","830.0","908.8"
"0","Net Interest Income","-447.0","-425.4","-405.6","-368.7"
"0","Other Income/Expense,Net","0.0","-1.2","65.0","14.7"
"0","Pre-Tax Income","358.0","424.0","489.4","554.8"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","444.6","583.1","512.8","462.4"
"0","Dividend Per Share","2.60","2.60","2.70","3.05"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","2.83","3.73","3.27","2.93"
"1","Basic Weighted Average Shares","153.09","153.47","153.72","154.19"
"1","Basic EPS from Continuing Operations","1.73","1.28","2.74","2.88"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.83","3.72","3.26","2.93"
"1","Diluted Weighted Average Shares","153.31","153.84","153.98","154.39"
"1","Diluted EPS from Continuing Operations","1.73","1.28","2.74","2.88"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
