"0","Period End Date","10/1/2017","12/31/2017","4/1/2018","7/1/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/10/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","196.2","202.2","143.0","151.2"
"0","Cost of Revenue","148.1","145.5","102.2","111.9"
"0","Gross Profit","48.1","56.7","40.8","39.3"
"0","Selling,General and Administrative","40.7","40.6","29.8","30.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","4.2","5.1","3.6","3.6"
"0","Special Income/Charges","0.5","-39.5","-0.4","-3.0"
"0","Operating Expenses","44.9","45.7","33.4","33.7"
"0","Operating Income","3.2","11.0","7.4","5.6"
"0","Net Interest Income","-7.7","-5.5","-5.1","-5.7"
"0","Other Income/Expense,Net","0.5","-39.5","-0.1","-3.6"
"0","Pre-Tax Income","-4.0","-34.0","2.2","-3.7"
"0","Provision for Income Tax","0.2","-11.7","0.9","0.1"
"0","Net Income","-4.3","-22.2","-2.2","-7.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.21","0.16","0.22","0.26"
"0","Basic EPS","-0.05","-0.24","-0.02","-0.07"
"1","Basic Weighted Average Shares","90.50","103.00","103.70","103.70"
"1","Basic EPS from Continuing Operations","-0.05","-0.24","0.01","-0.04"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-0.03","-0.03"
"0","Diluted EPS","-0.05","-0.24","-0.02","-0.07"
"1","Diluted Weighted Average Shares","90.50","103.00","105.70","103.70"
"1","Diluted EPS from Continuing Operations","-0.05","-0.24","0.01","-0.04"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-0.03","-0.03"
